file_id	score
taking a driving lesson.new.xml.27	0.296085826986
taking a driving lesson.new.xml.65	0.295935966485
taking a driving lesson.new.xml.87	0.277715508805
taking a driving lesson.new.xml.11	0.263922173486
taking a driving lesson.new.xml.46	0.260991118566
taking a driving lesson.new.xml.89	0.258065776978
taking a driving lesson.new.xml.86	0.257164535681
driving_lesson_GOOD.xml.15	0.255006177613
taking a driving lesson.new.xml.61	0.252824043535
taking a driving lesson.new.xml.58	0.247144766924
taking a driving lesson.new.xml.55	0.246417975831
taking a driving lesson.new.xml.83	0.241593922919
taking a driving lesson.new.xml.74	0.239430227862
taking a driving lesson.new.xml.93	0.233400646538
taking a driving lesson.new.xml.19	0.230960095166
taking a driving lesson.new.xml.12	0.229597139712
taking a driving lesson.new.xml.20	0.227921365979
driving_lesson_GOOD.xml.4	0.227047406256
taking a driving lesson.new.xml.95	0.220418859645
taking a driving lesson.new.xml.4	0.217990861831
taking a driving lesson.new.xml.88	0.21526742046
taking a driving lesson.new.xml.33	0.21348126499
taking a driving lesson.new.xml.16	0.210881882617
taking a driving lesson.new.xml.71	0.209950674933
taking a driving lesson.new.xml.17	0.209597897061
taking a driving lesson.new.xml.63	0.208269556679
taking a driving lesson.new.xml.51	0.200240543643
driving_lesson_GOOD.xml.9	0.198482747243
driving_lesson_GOOD.xml.11	0.198186742251
taking a driving lesson.new.xml.75	0.192926037929
taking a driving lesson.new.xml.94	0.191075908053
taking a driving lesson.new.xml.8	0.189304827094
taking a driving lesson.new.xml.91	0.18927790198
taking a driving lesson.new.xml.10	0.188249889944
taking a driving lesson.new.xml.32	0.186823843777
taking a driving lesson.new.xml.31	0.185789958431
taking a driving lesson.new.xml.81	0.185481751883
taking a driving lesson.new.xml.15	0.184369326773
taking a driving lesson.new.xml.44	0.183856968646
taking a driving lesson.new.xml.42	0.183077754395
taking a driving lesson.new.xml.35	0.182986447574
taking a driving lesson.new.xml.82	0.180571246677
taking a driving lesson.new.xml.84	0.179494367361
taking a driving lesson.new.xml.38	0.175177603876
taking a driving lesson.new.xml.21	0.173135569803
taking a driving lesson.new.xml.56	0.171809166449
taking a driving lesson.new.xml.34	0.167139920681
taking a driving lesson.new.xml.52	0.164850664413
taking a driving lesson.new.xml.26	0.162312015401
taking a driving lesson.new.xml.62	0.161974668559
driving_lesson_GOOD.xml.6	0.157047067911
taking a driving lesson.new.xml.76	0.156227411126
taking a driving lesson.new.xml.23	0.153923887094
taking a driving lesson.new.xml.13	0.151975263014
fueling a car.new.xml.13	0.151451365242
taking a driving lesson.new.xml.25	0.150725431618
fueling a car.new.xml.42	0.147569406364
taking a driving lesson.new.xml.57	0.14610414778
driving_lesson_GOOD.xml.19	0.142721414666
taking a driving lesson.new.xml.77	0.142206905045
taking a driving lesson.new.xml.67	0.140905545151
taking a driving lesson.new.xml.14	0.139950535807
taking a driving lesson.new.xml.49	0.139510363937
fueling a car.new.xml.16	0.139181527622
fueling a car.new.xml.79	0.137711723911
taking a driving lesson.new.xml.45	0.136616992561
watch_for_the_kids_to_come_home.xml.10	0.136464256966
taking a driving lesson.new.xml.50	0.136055395994
going to a funeral.new.xml.39	0.134965702975
going to the theater.new.xml.2	0.134273011482
taking a driving lesson.new.xml.53	0.13407359677
flying in an airplane.new.xml.14	0.133264638655
taking a driving lesson.new.xml.80	0.133051255744
taking a driving lesson.new.xml.98	0.132113980634
borrowing a book from the library.new.xml.38	0.129732882843
taking a driving lesson.new.xml.37	0.128850542264
fueling a car.new.xml.64	0.128747359224
taking a driving lesson.new.xml.36	0.127747531468
