file_id	score
get_the_newspaper.xml.8	0.241114793329
get_the_newspaper.xml.51	0.222598331149
get_the_newspaper.xml.52	0.222598331149
tell_a_story.xml.1	0.211553123636
get_the_newspaper.xml.11	0.19552343889
get_the_newspaper.xml.44	0.19417115908
get_the_newspaper.xml.45	0.19417115908
get_the_newspaper.xml.15	0.192151438762
get_the_newspaper.xml.37	0.188802399222
get_the_newspaper.xml.38	0.184102338824
get_the_newspaper.xml.39	0.184102338824
get_the_newspaper.xml.40	0.184102338824
get_the_newspaper.xml.41	0.184102338824
get_the_newspaper.xml.42	0.184102338824
get_the_newspaper.xml.43	0.184102338824
read_a_story_to_a_child.xml.14	0.183501894447
get_the_newspaper.xml.7	0.180826734949
get_the_newspaper.xml.24	0.178084865155
turn_off_lights.xml.13	0.172402974831
get_the_newspaper.xml.19	0.169590469363
read_a_story_to_a_child.xml.5	0.164416019493
get_the_newspaper.xml.9	0.163064582964
get_the_newspaper.xml.22	0.159349565847
get_the_newspaper.xml.33	0.158478646867
get_the_newspaper.xml.1	0.155390343333
take_out_the_garbage.xml.42	0.154424392854
get_the_newspaper.xml.5	0.152965218658
read_a_story_to_a_child.xml.71	0.152304891334
read_a_story_to_a_child.xml.72	0.152304891334
read_a_story_to_a_child.xml.73	0.152304891334
read_a_story_to_a_child.xml.74	0.152304891334
take_out_the_garbage.xml.34	0.148457251744
get_the_newspaper.xml.2	0.144793759627
get_the_newspaper.xml.46	0.144679394763
get_the_newspaper.xml.4	0.142755979001
get_mail.xml.41	0.138917198157
get_mail.xml.42	0.138917198157
get_the_newspaper.xml.16	0.137722114896
read_a_story_to_a_child.xml.4	0.136313673577
read_a_story_to_a_child.xml.2	0.134906792344
get_the_newspaper.xml.14	0.134353990891
get_the_newspaper.xml.47	0.132526598407
get_the_newspaper.xml.48	0.132526598407
get_the_newspaper.xml.49	0.132526598407
get_the_newspaper.xml.50	0.132526598407
tell_a_story.xml.21	0.131179036364
read_a_story_to_a_child.xml.86	0.129804787882
tell_a_story.xml.13	0.129217815189
