file_id	score
paint_a_wall.xml.3	0.435246824874
paint_a_wall.xml.7	0.400238164071
put_up_a_painting.xml.19	0.341837972918
paint_a_wall.xml.9	0.340894537673
paint_a_wall.xml.22	0.334405515932
paint_a_wall.xml.23	0.334405515932
paint_a_wall.xml.11	0.324879533681
paint_a_wall.xml.8	0.32368353991
paint_a_wall.xml.24	0.322307577361
paint_a_wall.xml.25	0.322307577361
renovating a room.new.xml.89	0.320362068596
paint_a_wall.xml.12	0.317841894449
paint_a_wall.xml.29	0.317081311621
paint_a_wall.xml.16	0.311853415056
paint_a_wall.xml.20	0.310707873958
paint_a_wall.xml.14	0.308737458224
paint_a_wall.xml.13	0.286446238636
renovating a room.new.xml.55	0.281079867619
paint_a_wall.xml.19	0.279662674051
paint_a_wall.xml.27	0.279549176573
paint_a_wall.xml.28	0.277726707012
paint_a_wall.xml.6	0.271164417151
paint_a_wall.xml.10	0.269005348488
paint_a_wall.xml.4	0.242893761514
renovating a room.new.xml.35	0.221565605421
renovating a room.new.xml.6	0.219507164772
paint_a_wall.xml.17	0.212383512751
paint_a_wall.xml.18	0.212383512751
paint_a_wall.xml.15	0.209819745891
renovating a room.new.xml.67	0.208951644438
renovating a room.new.xml.61	0.206038597555
paint_a_wall.xml.26	0.197502938936
renovating a room.new.xml.41	0.193909798876
paint_a_wall.xml.30	0.193007594142
renovating a room.new.xml.22	0.18724137077
renovating a room.new.xml.74	0.182973983834
renovating a room.new.xml.37	0.172440699063
renovating a room.new.xml.58	0.170786325915
renovating a room.new.xml.4	0.167272430559
paint_a_wall.xml.21	0.165312660336
paint_a_wall.xml.31	0.162822279995
paint_a_wall.xml.32	0.162822279995
paint_a_wall.xml.33	0.162822279995
renovating a room.new.xml.79	0.161319488978
renovating a room.new.xml.59	0.155972144763
renovating a room.new.xml.36	0.154696044566
paint_a_wall.xml.1	0.151083067073
renovating a room.new.xml.12	0.151071613166
renovating a room.new.xml.2	0.148273649615
take_out_the_garbage.xml.28	0.147682361754
take_out_the_garbage.xml.29	0.147682361754
take_out_the_garbage.xml.30	0.147682361754
renovating a room.new.xml.40	0.143453606958
paint_a_wall.xml.2	0.140911147319
paint_a_wall.xml.5	0.138708781496
cooking pasta.new.xml.90	0.133873369396
making a bonfire.new.xml.84	0.132978192847
renovating a room.new.xml.20	0.132766682086
renovating a room.new.xml.18	0.132303390202
renovating a room.pilot.xml.4	0.130820625508
boil_the_milk.xml.22	0.130499618332
renovating a room.new.xml.96	0.130111467212
cook_fish.xml.8	0.129265197682
cook_fish.xml.9	0.128922123749
renovating a room.new.xml.26	0.127720756456
making a bonfire.new.xml.68	0.127614905221
boil_the_milk.xml.36	0.126858659065
clean_the_shower.xml.19	0.126631834178
put_poster_on_wall_filtered.xml.15	0.12657673745
baking a cake.new.xml.94	0.124809078442
clean_the_shower.xml.28	0.123830511563
ironing laundry.new.xml.77	0.122063949681
recharge_batteries.xml.4	0.119516799022
making scrambled eggs.new.xml.25	0.119204319345
cook_rice.xml.12	0.118774322774
renovating a room.new.xml.28	0.117198437325
boil_the_milk.xml.6	0.117161727666
renovating a room.new.xml.66	0.116553134794
renovating a room.new.xml.32	0.1160611893
making scrambled eggs.new.xml.22	0.115445451318
remove_and_replace_garbage_bag.xml.20	0.11541908792
renovating a room.new.xml.43	0.115349820541
renovating a room.new.xml.78	0.115052477773
empty_the_trash.xml.9	0.11367539953
renovating a room.new.xml.104	0.113335451665
close_the_blinds.xml.19	0.112276349733
close_the_blinds.xml.20	0.112276349733
close_the_blinds.xml.21	0.112276349733
close_the_blinds.xml.22	0.112276349733
close_the_blinds.xml.23	0.112276349733
close_the_blinds.xml.24	0.112276349733
renovating a room.new.xml.68	0.111842354897
cooking pasta.new.xml.59	0.1109135519
heat_food_on_kitchen_gas.xml.14	0.110801541583
renovating a room.new.xml.42	0.110635899351
empty_the_trash.xml.37	0.110582566542
empty_the_trash.xml.38	0.110582566542
empty_the_trash.xml.39	0.110582566542
cleaning up a flat.new.xml.98	0.110452814586
making coffee.new.xml.78	0.109712018181
renovating a room.new.xml.25	0.109584640638
renovating a room.new.xml.81	0.109276449305
plug_an_electric_applicance.xml.29	0.109256847283
making a bonfire.new.xml.49	0.109190508339
place_ladder_near_wall.xml.43	0.108403062127
place_ladder_near_wall.xml.44	0.108403062127
renovating a room.pilot.xml.6	0.106696986878
trash_an_object.xml.13	0.106553563183
boil_the_milk.xml.15	0.106481588091
cleaning up a flat.new.xml.67	0.106090012082
going grocery shopping.new.xml.14	0.105447255869
place_ladder_near_wall.xml.24	0.104925830587
washing one's hair.new.xml.47	0.104810214329
making scrambled eggs.new.xml.78	0.104160075585
renovating a room.new.xml.34	0.103767249714
