file_id	score
dance_with_the_children.xml.10	0.278624125377
dance_with_the_children.xml.2	0.221267532769
dance_with_the_children.xml.38	0.219371631288
dance_with_the_children.xml.8	0.204536098904
dance_with_the_children.xml.11	0.198995427156
dance_with_the_children.xml.17	0.187797993117
make_baby_sleep.xml.6	0.18544715967
play_piano.xml.13	0.163827748038
play_a_song.xml.10	0.158574302967
play_a_song.xml.3	0.150355802174
play_a_song.xml.14	0.150295105801
play_a_song.xml.35	0.148891486777
sing_a_song.xml.36	0.145438373517
dance_with_the_children.xml.1	0.143453910053
play_a_song.xml.7	0.143410653706
going bowling.new.xml.17	0.142620310679
dance_with_the_children.xml.20	0.140041732228
dance_with_the_children.xml.25	0.140041732228
play_a_song.xml.21	0.139971208336
sing_a_song.xml.20	0.131650675941
teach_a_song_to_a_child.xml.6	0.131073740742
turn_music_system_off.xml.47	0.130595604424
turn_music_system_off.xml.48	0.130595604424
dance_with_the_children.xml.14	0.127087272759
dance_with_the_children.xml.39	0.126582670757
teach_a_song_to_a_child.xml.33	0.125006103136
teach_a_song_to_a_child.xml.34	0.125006103136
teach_a_song_to_a_child.xml.35	0.125006103136
teach_a_song_to_a_child.xml.36	0.125006103136
having a barbecue.new.xml.46	0.124925291404
playing tennis.new.xml.20	0.124486734851
dance_with_the_children.xml.9	0.121538598794
dry_clothes.xml.29	0.120097109587
dry_clothes.xml.30	0.120097109587
dry_clothes.xml.31	0.120097109587
dry_clothes.xml.32	0.120097109587
dry_clothes.xml.33	0.120097109587
sing_a_song.xml.5	0.119882381962
turn_music_system_on.xml.2	0.119269142036
going to the swimming pool.new.xml.54	0.119201735099
dance_with_the_children.xml.5	0.117955717231
play_a_song.xml.19	0.117648050174
play_a_song.xml.15	0.117284420522
sing_a_song.xml.13	0.114997494945
going to the swimming pool.new.xml.33	0.114136385015
dance_with_the_children.xml.12	0.113017500133
play_a_song.xml.31	0.112651938989
dance_with_the_children.xml.41	0.112355180941
going bowling.new.xml.9	0.11128652719
going bowling.new.xml.47	0.111245028312
play_a_song.xml.11	0.110745252365
playing tennis.new.xml.100	0.110710902956
going bowling.new.xml.11	0.110681157813
entertain_children.xml.14	0.109672715335
play_a_song.xml.6	0.109312496724
sing_a_song.xml.11	0.108338168503
dance_with_the_children.xml.19	0.107366059997
going to the swimming pool.new.xml.19	0.106344238617
turn_music_system_on.xml.15	0.106302268574
dance_with_the_children.xml.28	0.104586173725
dance_with_the_children.xml.29	0.104586173725
dance_with_the_children.xml.30	0.104586173725
dance_with_the_children.xml.31	0.104586173725
dance_with_the_children.xml.32	0.104586173725
dance_with_the_children.xml.33	0.104586173725
dance_with_the_children.xml.34	0.104586173725
dance_with_the_children.xml.35	0.104586173725
dance_with_the_children.xml.36	0.104586173725
dance_with_the_children.xml.37	0.104586173725
going bowling.new.xml.79	0.104157055556
going bowling.new.xml.24	0.103807121867
playing tennis.new.xml.11	0.103210738038
going to the sauna.new.xml.88	0.103047230965
dance_with_the_children.xml.13	0.102999678331
playing tennis.new.xml.17	0.102739319666
turn_music_system_off.xml.12	0.102440960082
play_piano.xml.16	0.102304668585
walk_the_dog.xml.30	0.102191933931
play_a_song.xml.36	0.100845704874
play_piano.xml.24	0.100477026619
get_the_newspaper.xml.37	0.100050679133
flying in an airplane.new.xml.43	0.0991022777578
wedding_ceremony_flitered.xml.20	0.0990691748284
teach_a_song_to_a_child.xml.10	0.0983279652392
turn_music_system_on.xml.17	0.0980008998461
going bowling.new.xml.86	0.097926425216
playing tennis.new.xml.80	0.0978558227998
sing_a_song.xml.14	0.0974737394513
going bowling.new.xml.36	0.0965344397586
going bowling.new.xml.98	0.0964663876808
going to a funeral.new.xml.79	0.0958450591793
having a barbecue.new.xml.53	0.0953565932788
going to the theater.new.xml.78	0.0950509972828
turn_music_system_on.xml.20	0.0949657377963
going bowling.new.xml.65	0.09495163169
turn_music_system_off.xml.24	0.0944306671636
going to a funeral.new.xml.37	0.0938880385374
turn_music_system_off.xml.26	0.0935016839808
going grocery shopping.new.xml.57	0.0934789144684
riding on a bus.new.xml.16	0.0929603407848
going bowling.new.xml.40	0.092730011627
going to the theater.new.xml.41	0.0925367342818
sing_a_song.xml.6	0.0924820923949
sing_a_song.xml.37	0.0924757086331
sing_a_song.xml.38	0.0924757086331
sing_a_song.xml.39	0.0924757086331
going to a funeral.new.xml.58	0.0924252572986
dance_with_the_children.xml.40	0.0919634703475
going to the dentist.new.xml.42	0.0916249839989
going bowling.new.xml.19	0.0912215762997
playing tennis.new.xml.88	0.0909633821133
going to the theater.new.xml.68	0.0907942007642
going bowling.new.xml.83	0.0906273773085
watch_for_the_kids_to_come_home.xml.3	0.0905355488893
dance_with_the_children.xml.22	0.0904088565253
turn_music_system_off.xml.11	0.0902839756233
fetch_a_cold_drink.xml.58	0.0897258314054
fetch_a_cold_drink.xml.59	0.0897258314054
going bowling.new.xml.39	0.0896702852083
eating in a fast food restaurant.new.xml.79	0.0890887727187
sing_a_song.xml.19	0.089033351557
go_shopping_GOOD.xml.6	0.0887892476258
going to the dentist.new.xml.11	0.0886349913726
going bowling.new.xml.5	0.0880498388423
teach_a_song_to_a_child.xml.19	0.0878809948431
taking the underground.new.xml.70	0.0870355467536
guard_the_house.xml.12	0.0869203149271
play_a_song.xml.27	0.0864343757685
play_a_song.xml.28	0.0864343757685
going bowling.new.xml.58	0.0863193585066
going grocery shopping.new.xml.9	0.0862596422881
fetch_a_cold_drink.xml.60	0.0858862003716
fetch_a_cold_drink.xml.61	0.0858862003716
going to the theater.new.xml.60	0.0858034930636
going bowling.new.xml.55	0.0852869521959
going to the theater.new.xml.47	0.0851252412785
going bowling.new.xml.67	0.0851224970949
going grocery shopping.new.xml.98	0.0849182270712
teach_a_song_to_a_child.xml.40	0.0843199047656
teach_a_song_to_a_child.xml.16	0.0842638028332
teach_a_song_to_a_child.xml.17	0.0842638028332
turn_music_system_on.xml.21	0.0841805029732
play_a_song.xml.4	0.0838972155817
get_the_newspaper.xml.34	0.0838790100098
going bowling.new.xml.91	0.0837434896488
turn_music_system_on.xml.7	0.0837353156667
going to the sauna.new.xml.2	0.0836048907218
recharge_batteries.xml.36	0.0835508584908
recharge_batteries.xml.37	0.0835508584908
recharge_batteries.xml.38	0.0835508584908
