file_id	score
going to a funeral.new.xml.82	0.104382468798
having a barbecue.new.xml.53	0.0998367384108
having a barbecue.new.xml.98	0.0971676565493
make_hot_dog.xml.2	0.0948102969121
guard_the_house.xml.26	0.0945074245195
feed_a_pet_dog.xml.2	0.0918488818941
going to a funeral.pilot.xml.1	0.0915449110857
walk_the_dog.xml.42	0.0884029287701
walk_the_dog.xml.43	0.0884029287701
walk_the_dog.xml.44	0.0884029287701
feed_a_pet_dog.xml.8	0.0880945254469
feed_a_pet_dog.xml.25	0.0877866212001
serve_a_meal.xml.36	0.0877830671359
feed_a_pet_dog.xml.53	0.0873266937362
feed_a_pet_dog.xml.26	0.0871761867153
walk_the_dog.xml.40	0.0869863840356
keep_the_dog_away.xml.50	0.0865117017131
keep_the_dog_away.xml.51	0.0865117017131
going to a funeral.new.xml.7	0.0859183874904
walk_the_dog.xml.31	0.085617410897
walk_the_dog.xml.32	0.085617410897
walk_the_dog.xml.33	0.085617410897
walk_the_dog.xml.34	0.085617410897
walk_the_dog.xml.35	0.085617410897
walk_the_dog.xml.36	0.085617410897
make_hot_dog.xml.1	0.0854258755731
baking a cake.new.xml.32	0.0846855015624
feed_a_pet_dog.xml.4	0.0843078078368
feed_a_pet_dog.xml.56	0.0842863324671
walk_the_dog.xml.2	0.0841087071644
feed_a_pet_dog.xml.10	0.0830390128437
feed_a_pet_dog.xml.23	0.0826951435021
walk_the_dog.xml.21	0.0818429661468
having a barbecue.new.xml.46	0.0815280504265
having a barbecue.new.xml.10	0.0815066645667
going to a funeral.new.xml.46	0.081357208797
feed_a_pet_dog.xml.9	0.0809047351221
having a barbecue.new.xml.88	0.0807463812658
feed_a_pet_dog.xml.35	0.0804220379402
feed_a_pet_dog.xml.19	0.0794287740237
baking a cake.new.xml.27	0.0785244683902
feed_a_pet_dog.xml.1	0.0783548477115
walk_the_dog.xml.15	0.0772475393678
having a barbecue.new.xml.32	0.0766034417815
pack_a_suitcase.xml.13	0.0763901357855
make_toasted_bread.xml.16	0.0762161351068
walk_the_dog.xml.30	0.0761900790128
feed_a_pet_dog.xml.33	0.0759942440049
going to a funeral.new.xml.50	0.0756902709948
going to a funeral.new.xml.90	0.0756522120593
going grocery shopping.new.xml.14	0.075253089318
going to a funeral.new.xml.29	0.0752404242418
going to a funeral.new.xml.3	0.0750885282126
sending food back (in a restaurant).new.xml.79	0.0749862021847
going to a funeral.new.xml.55	0.07463663957
