file_id	score
going grocery shopping.new.xml.54	0.291470282075
going grocery shopping.new.xml.40	0.283297526543
going grocery shopping.new.xml.5	0.274935006361
going grocery shopping.new.xml.39	0.269045344909
going grocery shopping.new.xml.46	0.249246752379
going grocery shopping.new.xml.34	0.247677620026
going grocery shopping.new.xml.45	0.247538105677
going grocery shopping.new.xml.57	0.244722123083
going grocery shopping.new.xml.31	0.239312790606
going grocery shopping.new.xml.86	0.234664975559
going grocery shopping.new.xml.47	0.233743323092
going grocery shopping.new.xml.36	0.233248790114
going grocery shopping.new.xml.38	0.223927585091
going grocery shopping.new.xml.55	0.215600378347
taking a driving lesson.new.xml.48	0.214480450396
going grocery shopping.new.xml.58	0.213148015599
going grocery shopping.new.xml.10	0.21306002068
going grocery shopping.new.xml.98	0.211550070424
going grocery shopping.new.xml.63	0.209444706137
going grocery shopping.new.xml.15	0.207346991136
going grocery shopping.new.xml.48	0.206433754845
borrowing a book from the library.new.xml.38	0.203667872361
going grocery shopping.new.xml.22	0.202637816923
fueling a car.new.xml.42	0.198178782553
going grocery shopping.new.xml.30	0.196255200203
check_if_a_store_is_open.xml.41	0.192690811361
check_if_a_store_is_open.xml.42	0.192690811361
check_if_a_store_is_open.xml.43	0.192690811361
going grocery shopping.new.xml.19	0.191952633841
going grocery shopping.new.xml.49	0.187524841712
going grocery shopping.new.xml.73	0.18752057784
going grocery shopping.new.xml.93	0.187321385186
taking a driving lesson.new.xml.13	0.186387744833
driving_lesson_GOOD.xml.19	0.18616509885
taking a driving lesson.new.xml.21	0.183756625955
going grocery shopping.new.xml.60	0.182830048407
going grocery shopping.new.xml.61	0.182271562365
taking a driving lesson.new.xml.40	0.182072638948
going grocery shopping.new.xml.71	0.18135012039
going grocery shopping.new.xml.50	0.181306975012
going grocery shopping.new.xml.68	0.178394854458
going grocery shopping.new.xml.51	0.175347137942
go_shopping_GOOD.xml.2	0.172694000129
going grocery shopping.new.xml.74	0.172208528365
put_away_groceries.xml.19	0.171693370244
put_away_groceries.xml.20	0.171693370244
put_away_groceries.xml.21	0.171693370244
put_away_groceries.xml.22	0.171693370244
put_away_groceries.xml.23	0.171693370244
put_away_groceries.xml.24	0.171693370244
going grocery shopping.new.xml.72	0.170306690669
going to a funeral.new.xml.39	0.168397169941
going grocery shopping.new.xml.18	0.167875038169
going grocery shopping.new.xml.20	0.167647481318
put_away_groceries.xml.17	0.166620384977
going to the sauna.new.xml.38	0.166365770304
going grocery shopping.new.xml.83	0.165399119812
go_shopping_GOOD.xml.6	0.161610406934
driving_lesson_GOOD.xml.8	0.161179416249
going grocery shopping.new.xml.29	0.160879931654
going grocery shopping.new.xml.70	0.159591122017
going grocery shopping.new.xml.16	0.158970770666
going grocery shopping.new.xml.69	0.15890509119
taking a driving lesson.new.xml.18	0.158727368937
going grocery shopping.new.xml.26	0.158567616813
going grocery shopping.new.xml.44	0.153662509192
going grocery shopping.new.xml.82	0.153362885674
going grocery shopping.new.xml.43	0.153320219862
going to the dentist.new.xml.16	0.149646477637
taking a driving lesson.new.xml.60	0.149051063267
check_for_weather.xml.26	0.147887950806
going grocery shopping.new.xml.88	0.147868848055
put_away_groceries.xml.8	0.147152864905
taking a driving lesson.new.xml.19	0.14647946499
going grocery shopping.new.xml.96	0.145420849898
put_away_groceries.xml.13	0.145294064605
going grocery shopping.new.xml.89	0.144445788667
going grocery shopping.new.xml.25	0.144163766621
having a barbecue.new.xml.3	0.143658965939
check_if_a_store_is_open.xml.8	0.142199640643
borrowing a book from the library.new.xml.45	0.142132478579
going grocery shopping.new.xml.76	0.142039947144
going grocery shopping.new.xml.33	0.142033629056
lock_up_the_house.xml.10	0.141715236117
going grocery shopping.new.xml.37	0.140711209091
going grocery shopping.new.xml.9	0.140074000116
taking a driving lesson.new.xml.12	0.139767459348
fueling a car.new.xml.79	0.139455570006
