file_id	score
draw_the_curtains.xml.26	0.174331834766
give_a_medicine.xml.29	0.160490913809
give_a_medicine.xml.30	0.160490913809
give_a_medicine.xml.16	0.160229143849
give_a_medicine.xml.8	0.151335425571
give_a_medicine.xml.9	0.151335137884
give_a_medicine.xml.20	0.135283723171
give_a_medicine.xml.11	0.134560817724
give_a_medicine.xml.6	0.13159738848
give_a_medicine.xml.2	0.131410397135
give_a_medicine.xml.50	0.131120103835
give_a_medicine.xml.18	0.129423188112
give_a_medicine.xml.42	0.127891364293
give_a_medicine.xml.43	0.127891364293
give_a_medicine.xml.44	0.127891364293
give_a_medicine.xml.45	0.127891364293
give_a_medicine.xml.46	0.127891364293
give_a_medicine.xml.47	0.127891364293
give_a_medicine.xml.7	0.126045559697
give_a_medicine.xml.10	0.124927708898
give_a_medicine.xml.28	0.123759060859
give_a_medicine.xml.13	0.123092007207
give_a_medicine.xml.15	0.113451040458
give_a_medicine.xml.49	0.113442039023
give_a_medicine.xml.57	0.109833249838
give_a_medicine.xml.31	0.107026860241
give_a_medicine.xml.4	0.105797925845
give_a_medicine.xml.17	0.105435370329
give_a_medicine.xml.59	0.10517798897
give_a_medicine.xml.21	0.103303828334
give_a_message_to_someone_over_the_phone.xml.30	0.103107320206
give_a_medicine.xml.58	0.101607825356
give_a_medicine.xml.14	0.101055643969
playing tennis.new.xml.15	0.10105374272
make_a_dinner_reservation.xml.5	0.100411231739
sending food back (in a restaurant).new.xml.8	0.100175585158
borrowing a book from the library.pilot.xml.3	0.0995738605122
having a barbecue.new.xml.2	0.0979348783705
give_a_medicine.xml.1	0.0938682887186
give_a_medicine.xml.5	0.0937968344719
answer_the_phone.xml.65	0.092834938236
answer_the_phone.xml.66	0.092834938236
answer_the_phone.xml.67	0.092834938236
clean_the_dishes.xml.16	0.0921420847347
having a barbecue.new.xml.31	0.0919320541052
going bowling.new.xml.17	0.0901290773109
taking a child to bed.new.xml.51	0.0893756360401
serve_a_meal.xml.40	0.0877907937566
make_a_shopping_list.xml.3	0.0860050621579
having a barbecue.new.xml.47	0.0859716067382
making scrambled eggs.new.xml.21	0.0856312543413
having a barbecue.new.xml.54	0.0848778124184
taking a child to bed.new.xml.2	0.0847812475647
taking a child to bed.new.xml.85	0.0847788100277
taking a child to bed.new.xml.56	0.0846845188861
going to the dentist.new.xml.92	0.0843183545074
make_a_dinner_reservation.xml.45	0.0838939469173
going to a funeral.new.xml.58	0.0836125119172
eating in a fast food restaurant.new.xml.93	0.0826114555602
feed_a_pet_cat.xml.50	0.08253006078
getting a hair cut.new.xml.4	0.0821452831483
having a barbecue.new.xml.46	0.0813148215813
getting a hair cut.new.xml.80	0.0812501934206
give_a_medicine.xml.48	0.0810726335634
playing tennis.new.xml.88	0.0797527917371
eat_in_fast_food_restaurant_GOOD.xml.3	0.0790991492091
eating in a fast food restaurant.new.xml.57	0.0790442056981
assist_person_in_standing_up.xml.2	0.0788204792414
replace_batteries_in_the_toy.xml.14	0.0782671342115
watch_for_the_kids_to_come_home.xml.28	0.0782604878969
sending food back (in a restaurant).new.xml.12	0.0774289461749
eating in a fast food restaurant.new.xml.67	0.0773113306213
having a barbecue.new.xml.70	0.0772040096359
having a barbecue.new.xml.92	0.076789283877
make_a_dinner_reservation.xml.3	0.0766664897413
eating in a fast food restaurant.new.xml.80	0.0758491778463
having a barbecue.new.xml.5	0.0748910514443
playing tennis.new.xml.20	0.0747892323735
sending food back (in a restaurant).new.xml.10	0.0746719073287
give_a_message_to_someone_over_the_phone.xml.27	0.0744730843287
serve_a_meal.xml.39	0.0743219303953
serve_a_meal.xml.45	0.0743219303953
serve_a_meal.xml.46	0.0743219303953
serve_a_meal.xml.47	0.0743219303953
having a barbecue.new.xml.15	0.0740157774793
turn_the_heat_on.xml.41	0.0734973580095
getting a hair cut.new.xml.38	0.0732209170659
serve_a_meal.xml.42	0.0727695567335
read_a_story_to_a_child.xml.24	0.0726685125247
ordering a pizza.new.xml.97	0.0726033250113
having a barbecue.new.xml.73	0.0725880113887
clean_the_table.xml.52	0.0725018206891
clean_the_table.xml.53	0.0725018206891
clean_the_table.xml.54	0.0725018206891
having a barbecue.new.xml.96	0.0722290897673
going to the theater.new.xml.41	0.0721036927594
make_a_dinner_reservation.xml.8	0.0716397083761
going to a funeral.new.xml.26	0.0715666548127
going to the sauna.new.xml.39	0.0713555447999
washing dishes.new.xml.16	0.0712524318975
planting a tree.new.xml.74	0.0712349439367
having a barbecue.new.xml.0	0.0711754064818
find_the_time.xml.5	0.071037998587
changing batteries in an alarm clock.new.xml.53	0.0706295218857
