file_id	score
going to the theater.new.xml.92	0.291296227375
going to the theater.new.xml.58	0.290777009698
going to the theater.new.xml.28	0.282730015347
going to the theater.new.xml.75	0.277203008705
going to the theater.new.xml.22	0.26808264286
going to the theater.new.xml.55	0.254367590189
going to the theater.new.xml.93	0.252313814543
going to the theater.new.xml.62	0.251964054325
going to the theater.new.xml.68	0.249754843878
going to the theater.new.xml.8	0.248110125742
going to the theater.new.xml.70	0.247351903823
going to the theater.new.xml.83	0.243552864441
going to the theater.new.xml.52	0.240960608949
going to the theater.new.xml.60	0.234463108195
going to the theater.new.xml.72	0.227890165924
going to the theater.new.xml.82	0.224282034591
going to the theater.new.xml.7	0.224078668166
going to the theater.new.xml.59	0.222275446968
going to the theater.new.xml.45	0.220566262096
going to the theater.new.xml.67	0.220368454976
going to the theater.new.xml.2	0.214982118101
going to the theater.new.xml.41	0.214587396656
going to the theater.new.xml.54	0.210777619521
going to the theater.new.xml.69	0.21027973478
going to the theater.new.xml.21	0.209427429093
going to the theater.new.xml.37	0.20856171552
going to the theater.new.xml.61	0.207096572727
going to the theater.new.xml.43	0.206889902503
going to the theater.new.xml.6	0.20682065626
going to the theater.new.xml.79	0.206037571305
going to the theater.new.xml.19	0.205110605665
going to the theater.new.xml.86	0.204000817359
going to the theater.new.xml.11	0.201508852031
going to the theater.new.xml.14	0.196458541346
going to the theater.new.xml.71	0.196041020504
going to the theater.new.xml.46	0.195161985772
going to the theater.new.xml.26	0.194038299287
going to the theater.new.xml.27	0.194027174189
going to the theater.new.xml.91	0.193032810767
going to the theater.new.xml.15	0.191550956564
going to the theater.new.xml.35	0.187389494285
going to the theater.new.xml.98	0.186692460808
going to the theater.new.xml.81	0.185630060736
going to the theater.new.xml.30	0.183138684296
going to the theater.new.xml.95	0.178926026535
going to the theater.new.xml.77	0.174056963806
going to the theater.new.xml.51	0.173672024359
going to the theater.new.xml.50	0.169211052731
going to the theater.new.xml.0	0.168276059056
going to the theater.new.xml.47	0.166792167898
going to the theater.new.xml.65	0.164950451247
going to the theater.new.xml.25	0.164933401208
going to the theater.new.xml.74	0.163478125692
going to the theater.new.xml.57	0.160483179279
going to the theater.new.xml.12	0.160337996549
going to the theater.new.xml.1	0.156124442119
going to the theater.new.xml.32	0.154475003613
going to the theater.new.xml.99	0.152784783418
going to the theater.new.xml.31	0.150210314772
going to the theater.new.xml.40	0.149409869249
going to the theater.new.xml.33	0.142933746815
going to the theater.new.xml.80	0.142721025042
going to the theater.new.xml.29	0.141032887293
going to the theater.new.xml.5	0.140172855791
going to the theater.new.xml.20	0.133343480589
going to the theater.new.xml.49	0.133211633759
play_a_movie.xml.4	0.132542294925
take_bus_filtered.xml.3	0.132518104814
going to the theater.new.xml.66	0.132099361121
going to the theater.new.xml.39	0.131130288545
going to the theater.new.xml.73	0.12974018675
going to the theater.new.xml.64	0.126781323172
going to the theater.new.xml.84	0.125160569978
fetch_a_cold_drink.xml.26	0.124832237065
play_a_movie.xml.47	0.124777525728
play_a_movie.xml.5	0.124614186631
play_a_movie.xml.16	0.124264085146
going to the theater.new.xml.42	0.124254549574
going to the theater.new.xml.97	0.12414023509
going to the theater.new.xml.34	0.123934958139
going to the theater.new.xml.96	0.123836087729
play_a_movie.xml.13	0.12381280662
going to the theater.new.xml.23	0.123468993761
going to the theater.new.xml.24	0.123351255113
going to the theater.new.xml.53	0.120247488737
check_in_at_airport_GOOD.xml.22	0.11806894561
going to the theater.new.xml.78	0.11651118335
going to the theater.new.xml.85	0.115449769903
going to the theater.new.xml.10	0.115280960599
going to the theater.new.xml.90	0.114025912884
going to the theater.new.xml.13	0.111808378331
play_a_movie.xml.7	0.110336182838
check_if_a_store_is_open.xml.17	0.109717883672
going to the theater.new.xml.89	0.109539972199
going to the theater.new.xml.9	0.108641647157
fetch_a_cold_drink.xml.40	0.108272059348
fetch_a_cold_drink.xml.41	0.108272059348
fetch_a_cold_drink.xml.42	0.108272059348
