file_id	score
make_a_bed.xml.25	0.270715057467
make_a_bed.xml.26	0.270715057467
make_a_bed.xml.27	0.270715057467
make_a_bed.xml.28	0.270715057467
make_a_bed.xml.29	0.270715057467
make_a_bed.xml.30	0.270715057467
make_a_bed.xml.32	0.256073804509
make_a_bed.xml.14	0.247361519534
make_a_bed.xml.11	0.24089221201
make_a_bed.xml.12	0.230353790031
taking a child to bed.new.xml.77	0.22628469372
make_a_bed.xml.37	0.22260286173
change_bed_sheets.xml.17	0.211067969541
make_a_bed.xml.17	0.207200383462
make_a_bed.xml.18	0.207200383462
make_a_bed.xml.10	0.206791359186
taking a child to bed.new.xml.12	0.198328832877
taking a child to bed.new.xml.41	0.195851596758
taking a child to bed.new.xml.94	0.192789812373
make_a_bed.xml.33	0.187387885777
change_bed_sheets.xml.34	0.186302909912
taking a child to bed.new.xml.76	0.1853307817
make_a_bed.xml.19	0.184078878183
make_a_bed.xml.20	0.184078878183
make_a_bed.xml.8	0.179035548707
make_a_bed.xml.2	0.178524232606
change_bed_sheets.xml.24	0.177757471867
change_bed_sheets.xml.18	0.176257832088
taking a child to bed.new.xml.33	0.175090713033
make_a_bed.xml.1	0.174457097023
taking a child to bed.new.xml.44	0.173740271908
make_a_bed.xml.22	0.173614520101
make_a_bed.xml.13	0.17347694263
taking a child to bed.new.xml.18	0.17084796333
taking a child to bed.new.xml.21	0.168853653211
taking a child to bed.new.xml.66	0.167532379297
change_bed_sheets.xml.27	0.166059700957
change_bed_sheets.xml.14	0.165729556509
taking a child to bed.new.xml.39	0.165685121265
taking a child to bed.new.xml.36	0.163921770951
make_a_bed.xml.9	0.161811891386
change_bed_sheets.xml.9	0.161272294449
change_bed_sheets.xml.12	0.159604084991
make_a_bed.xml.5	0.158802090245
taking a child to bed.new.xml.27	0.156634713727
taking a child to bed.new.xml.42	0.156188440515
taking a child to bed.new.xml.17	0.155899900118
taking a child to bed.new.xml.51	0.155347369094
change_bed_sheets.xml.10	0.154534573812
change_bed_sheets.xml.23	0.153906661947
change_bed_sheets.xml.25	0.152838633784
taking a child to bed.new.xml.83	0.152722871714
taking a child to bed.new.xml.95	0.151206581109
taking a child to bed.new.xml.85	0.150863450281
taking a child to bed.new.xml.0	0.149299203572
make_a_bed.xml.3	0.148782190735
change_bed_sheets.xml.20	0.148178906528
taking a child to bed.new.xml.57	0.147796981219
taking a child to bed.new.xml.62	0.147430495626
make_baby_sleep.xml.36	0.147006687374
taking a child to bed.new.xml.56	0.146338612129
make_a_bed.xml.15	0.143920974201
taking a child to bed.new.xml.50	0.143570092036
change_bed_sheets.xml.8	0.14222208798
taking a child to bed.new.xml.81	0.142081193738
change_bed_sheets.xml.15	0.141228420224
taking a child to bed.new.xml.67	0.140787379276
make_a_bed.xml.31	0.138657543491
change_bed_sheets.xml.3	0.138313022736
taking a child to bed.new.xml.45	0.138271873014
taking a child to bed.new.xml.19	0.137060435175
borrowing a book from the library.pilot.xml.3	0.136668034646
change_bed_sheets.xml.6	0.135033114232
taking a child to bed.new.xml.37	0.134968530897
change_bed_sheets.xml.32	0.133598142624
taking a child to bed.new.xml.4	0.130881306774
taking a child to bed.new.xml.64	0.130420390103
cleaning up a flat.new.xml.56	0.129355848356
teach_a_song_to_a_child.xml.13	0.127568880902
teach_a_song_to_a_child.xml.14	0.127568880902
taking a child to bed.new.xml.70	0.127221396806
fold_clothes.xml.37	0.126506691242
fold_clothes.xml.38	0.126506691242
fold_clothes.xml.39	0.126506691242
answer_the_phone.xml.65	0.125707113798
answer_the_phone.xml.66	0.125707113798
answer_the_phone.xml.67	0.125707113798
taking a child to bed.new.xml.61	0.124640134213
repairing a flat bicycle tire.new.xml.72	0.123834312566
taking a child to bed.new.xml.38	0.120544251948
change_bed_sheets.xml.19	0.119960677923
assist_someone_in_walking.xml.44	0.11757028371
assist_someone_in_walking.xml.45	0.11757028371
assist_someone_in_walking.xml.46	0.11757028371
check_for_weather.xml.7	0.11687979609
sewing a button.new.xml.74	0.115186129724
change_bed_sheets.xml.22	0.113375711367
taking a child to bed.new.xml.59	0.112704928502
taking a child to bed.new.xml.30	0.112565335626
taking a child to bed.new.xml.7	0.112422887796
taking a child to bed.new.xml.34	0.111852601551
washing dishes.new.xml.35	0.111576633123
turn_the_air_conditioner_off.xml.46	0.110775269772
going to the theater.new.xml.31	0.11044473462
taking a child to bed.new.xml.10	0.109707901557
taking a child to bed.new.xml.6	0.109289491149
charge_a_cell_phone.xml.16	0.109163382928
taking a child to bed.new.xml.69	0.10897765517
taking a child to bed.new.xml.80	0.108834965218
taking a child to bed.new.xml.71	0.10792511176
clean_the_table.xml.52	0.107301592746
clean_the_table.xml.53	0.107301592746
clean_the_table.xml.54	0.107301592746
change_bed_sheets.xml.38	0.106412925068
turn_the_air_conditioner_off.xml.34	0.106069337165
taking a child to bed.new.xml.68	0.10510955664
feed_infant.xml.60	0.104774811135
feed_infant.xml.61	0.104774811135
feed_infant.xml.62	0.104774811135
feed_infant.xml.63	0.104774811135
feed_infant.xml.64	0.104774811135
read_a_story_to_a_child.xml.71	0.103815078214
read_a_story_to_a_child.xml.72	0.103815078214
read_a_story_to_a_child.xml.73	0.103815078214
read_a_story_to_a_child.xml.74	0.103815078214
taking a child to bed.new.xml.79	0.103706853149
doing laundry.new.xml.9	0.102105731994
make_a_bed.xml.4	0.101969548744
cleaning up a flat.new.xml.99	0.1011539833
sewing a button.new.xml.31	0.100493816007
repairing a flat bicycle tire.new.xml.10	0.100361211603
clean_up_GOOD.xml.21	0.0991955807873
doing laundry.new.xml.72	0.0990985517443
taking a bath.new.xml.86	0.0989599471326
clean_up_GOOD.xml.5	0.0989189501053
taking a child to bed.new.xml.96	0.0979063835058
taking a child to bed.new.xml.8	0.0976787801599
cleaning up a flat.new.xml.116	0.0976642407286
renovating a room.new.xml.54	0.0975745692844
taking a child to bed.new.xml.47	0.0968833442301
change_bed_sheets.xml.13	0.0967144571466
wrap_a_gift.xml.20	0.0966324849515
dry_clothes.xml.21	0.096550039292
paint_a_wall.xml.21	0.0964378502704
make_baby_sleep.xml.2	0.0962372156363
change_bed_sheets.xml.35	0.0957891213627
change_bed_sheets.xml.36	0.0957891213627
change_bed_sheets.xml.37	0.0957891213627
taking a child to bed.new.xml.35	0.0954003586344
check_for_intruders_in_the_house.xml.9	0.0953959870281
sending food back (in a restaurant).new.xml.21	0.0953872292452
sending food back (in a restaurant).new.xml.7	0.0951973802029
making a bonfire.new.xml.94	0.0949682622693
renovating a room.new.xml.85	0.0948156224135
going grocery shopping.new.xml.65	0.094779487718
plug_an_electric_applicance.xml.7	0.0943582393205
get_the_newspaper.xml.11	0.0938850460566
change_bed_sheets.xml.31	0.0937745221494
taking a shower.new.xml.88	0.09370642658
make_a_bed.xml.16	0.0936273997316
taking a shower.new.xml.85	0.0935278279788
change_bed_sheets.xml.33	0.0933076899222
make_baby_sleep.xml.13	0.0932710569778
make_baby_sleep.xml.30	0.0931617127686
empty_the_trash.xml.24	0.0931420663297
assist_person_in_standing_up.xml.2	0.0930697176692
taking a child to bed.new.xml.75	0.0930363131649
sewing a button.new.xml.71	0.0926343509814
taking a child to bed.new.xml.20	0.0925957990258
turn_the_air_conditioner_on.xml.30	0.0924882430611
cleaning up a flat.new.xml.95	0.092431811869
sewing a button.new.xml.63	0.0922452598911
open_package.xml.45	0.0918844279497
renovating a room.new.xml.34	0.0918592712513
renovating a room.new.xml.99	0.0917408857654
secure_all_exits.xml.20	0.0917384196288
change_bed_sheets.xml.21	0.091535004904
taking a child to bed.new.xml.65	0.0911416847741
taking a child to bed.new.xml.2	0.0911037929326
having a barbecue.new.xml.41	0.0909392489087
taking a child to bed.new.xml.5	0.0908660858376
washing dishes.new.xml.1	0.0905275879316
cleaning up a flat.new.xml.33	0.090439035269
taking a child to bed.new.xml.32	0.0904373365024
clean_up_toys.xml.7	0.0899169125968
cleaning up a flat.new.xml.0	0.0898590847199
taking a child to bed.new.xml.82	0.089707919295
repairing a flat bicycle tire.new.xml.20	0.0896400309684
change_bed_sheets.xml.26	0.0894785449769
washing one's hair.new.xml.18	0.0893641538838
clean_up_toys.xml.37	0.0893276171424
cleaning up a flat.new.xml.52	0.0892616726189
ordering a pizza.new.xml.81	0.0891791462543
make_toasted_bread.xml.1	0.0891719460092
