file_id	score
cook_noodle.xml.14	0.343642084659
cook_noodle.xml.2	0.317429419433
cooking pasta.new.xml.74	0.314614211875
cook_noodle.xml.38	0.309152684707
cook_noodle.xml.16	0.305919444301
cook_noodle.xml.1	0.297777847066
cook_noodle.xml.10	0.287803850481
cook_noodle.xml.11	0.287803850481
cooking pasta.new.xml.70	0.287617955253
cook_noodle.xml.41	0.286914024786
cooking pasta.new.xml.33	0.286494734671
cooking pasta.new.xml.22	0.285697181915
cooking pasta.new.xml.79	0.280794553385
cook_noodle.xml.22	0.277398137107
cooking pasta.new.xml.34	0.276987994976
cook_noodle.xml.12	0.276785538353
cooking pasta.new.xml.75	0.2753280681
cook_noodle.xml.9	0.275320195091
cooking pasta.new.xml.73	0.2736324926
cooking pasta.new.xml.87	0.267467113167
cooking pasta.new.xml.50	0.267164900464
cook_noodle.xml.17	0.262442144174
cooking pasta.new.xml.76	0.260488052824
cook_noodle.xml.18	0.257567599777
cook_noodle.xml.19	0.257567599777
cook_noodle.xml.20	0.257567599777
cook_noodle.xml.24	0.255391622496
cooking pasta.new.xml.12	0.249625960765
cooking pasta.new.xml.95	0.249325038889
cook_noodle.xml.39	0.248097166095
cook_noodle.xml.40	0.248097166095
cook_noodle.xml.7	0.246460001758
cooking pasta.new.xml.14	0.246313581974
cook_noodle.xml.6	0.245082802065
cooking pasta.new.xml.89	0.245080437235
cooking pasta.new.xml.53	0.241591117859
cooking pasta.new.xml.67	0.240556835628
cook_pasta.xml.10	0.238312574272
cook_pasta.xml.2	0.237024563099
cooking pasta.new.xml.90	0.236877772064
cooking pasta.new.xml.98	0.23652816518
cooking pasta.new.xml.37	0.236525874815
cooking pasta.new.xml.77	0.235677095722
cook_noodle.xml.21	0.233268183205
cook_noodle.xml.33	0.231377573932
cook_noodle.xml.34	0.231377573932
cooking pasta.new.xml.72	0.230769092268
cook_pasta.xml.19	0.230391873587
cook_pasta.xml.25	0.228737052198
cooking pasta.new.xml.1	0.228317162388
cooking pasta.new.xml.17	0.228144137505
cook_pasta.xml.14	0.226696979113
cooking pasta.new.xml.55	0.226684834713
cooking pasta.new.xml.30	0.226610110014
cooking pasta.new.xml.69	0.223766014548
cooking pasta.new.xml.26	0.223203801646
cooking pasta.new.xml.11	0.223062852836
cooking pasta.new.xml.52	0.222225968682
cooking pasta.new.xml.27	0.221826140263
cooking pasta.new.xml.63	0.221591597246
cooking pasta.new.xml.39	0.221193076543
cook_pasta.xml.41	0.220841082494
cooking pasta.new.xml.24	0.219683572148
cooking pasta.new.xml.45	0.219514508513
cooking pasta.new.xml.81	0.218901189729
cooking pasta.new.xml.0	0.218434256592
cooking pasta.new.xml.96	0.218116941323
cooking pasta.new.xml.43	0.21639793296
cooking pasta.new.xml.83	0.215491215366
cook_noodle.xml.15	0.21317880229
cooking pasta.new.xml.62	0.21201494137
cook_pasta.xml.7	0.211725136279
cooking pasta.new.xml.51	0.208990563799
cook_noodle.xml.35	0.208926427011
cook_noodle.xml.36	0.208926427011
cook_noodle.xml.37	0.208926427011
cooking pasta.new.xml.85	0.206971450486
cook_pasta.xml.50	0.205862279953
cook_pasta.xml.51	0.205862279953
cook_pasta.xml.52	0.205862279953
cook_pasta.xml.22	0.205613175638
cooking pasta.new.xml.99	0.204412353762
cooking pasta.new.xml.32	0.203683890541
cooking pasta.new.xml.59	0.202379468184
cooking pasta.new.xml.29	0.201074590646
cook_pasta.xml.49	0.200186212192
cooking pasta.new.xml.60	0.199451702189
cooking pasta.new.xml.86	0.19931014058
cooking pasta.new.xml.93	0.199290266022
cooking pasta.new.xml.64	0.198892083603
cooking pasta.new.xml.80	0.198732488878
cook_pasta.xml.18	0.197693282603
cooking pasta.new.xml.58	0.197351834828
making scrambled eggs.new.xml.57	0.194583262265
cook_pasta.xml.9	0.194194577042
cook_pasta.xml.21	0.193601682914
cooking pasta.new.xml.20	0.192208422992
cooking pasta.new.xml.68	0.19213056135
cooking pasta.new.xml.61	0.191949325083
cook_pasta.xml.43	0.191693084348
cook_pasta.xml.44	0.191693084348
cooking pasta.new.xml.8	0.190336306033
cook_pasta.xml.5	0.190272537631
cook_noodle.xml.4	0.189726803364
cooking pasta.new.xml.35	0.189434896959
cook_noodle.xml.3	0.189312439836
make_soup.xml.12	0.18892368809
cook_pasta.xml.8	0.188121169961
cook_noodle.xml.25	0.187777421692
cook_noodle.xml.26	0.187777421692
cook_noodle.xml.27	0.187777421692
cook_noodle.xml.28	0.187777421692
cook_noodle.xml.29	0.187777421692
cook_noodle.xml.30	0.187777421692
make_tea.xml.9	0.187735402986
cook_pasta.xml.17	0.187181070464
cooking pasta.new.xml.18	0.186976423572
cooking pasta.new.xml.38	0.186776019667
cooking pasta.new.xml.9	0.186258311925
cook_pasta.xml.4	0.185757236893
cook_pasta.xml.26	0.185452599627
cook_pasta.xml.27	0.185452599627
cook_pasta.xml.28	0.185452599627
cook_pasta.xml.29	0.185452599627
cook_pasta.xml.30	0.185452599627
cook_pasta.xml.31	0.185452599627
cook_pasta.xml.32	0.185452599627
cook_pasta.xml.33	0.185452599627
cooking pasta.new.xml.31	0.18519101927
boil_the_milk.xml.39	0.184807545687
boil_the_milk.xml.40	0.184807545687
cook_pasta.xml.11	0.184239478819
cook_noodle.xml.31	0.182633296318
cook_noodle.xml.32	0.182633296318
cooking pasta.new.xml.13	0.18263006777
cooking pasta.new.xml.78	0.182236303106
cooking pasta.new.xml.23	0.181767450207
cooking pasta.new.xml.94	0.180854427984
cooking pasta.new.xml.21	0.180256208939
cook_pasta.xml.24	0.179165515093
cook_pasta.xml.36	0.178816218856
cooking pasta.new.xml.4	0.178557336078
cooking pasta.new.xml.6	0.177927970058
cooking pasta.new.xml.41	0.176743726101
cook_noodle.xml.23	0.176240530764
cooking pasta.new.xml.48	0.174758088769
cooking pasta.new.xml.97	0.173529155706
cook_pasta.xml.34	0.173208521636
cooking pasta.new.xml.5	0.173157331989
cooking pasta.new.xml.2	0.173051114875
cook_noodle.xml.8	0.172195181625
cooking pasta.new.xml.40	0.17138260766
cook_noodle.xml.13	0.170676160954
making scrambled eggs.new.xml.67	0.170306015281
cooking pasta.new.xml.66	0.169865671326
cook_pasta.xml.40	0.169197444781
cooking pasta.new.xml.15	0.168151613266
boil_the_milk.xml.24	0.167095176949
boil_the_milk.xml.25	0.167095176949
boil_the_milk.xml.26	0.167095176949
cook_pasta.xml.15	0.167000528806
cooking pasta.new.xml.7	0.166995742087
cooking pasta.new.xml.71	0.166915880345
heat_food_on_kitchen_gas.xml.38	0.166859266729
heat_food_on_kitchen_gas.xml.39	0.166859266729
heat_food_on_kitchen_gas.xml.40	0.166859266729
heat_food_on_kitchen_gas.xml.41	0.166859266729
heat_food_on_kitchen_gas.xml.42	0.166859266729
heat_food_on_kitchen_gas.xml.43	0.166859266729
cook_pasta.xml.6	0.166391758792
boil_the_milk.xml.69	0.164111731422
cooking pasta.new.xml.28	0.163825361081
cooking pasta.new.xml.49	0.163271972235
washing dishes.new.xml.35	0.162817667773
cooking pasta.new.xml.91	0.162690888816
make_soup.xml.7	0.16057411423
cook_pasta.xml.37	0.159507273969
cook_pasta.xml.38	0.159507273969
cook_pasta.xml.39	0.159507273969
make_soup.xml.8	0.154470620878
cook_pasta.xml.23	0.153548228313
cooking pasta.new.xml.3	0.152774034618
cooking pasta.new.xml.57	0.152649451383
make_tea.xml.7	0.152617279303
cooking pasta.new.xml.65	0.152106374297
make_soup.xml.9	0.151742853159
cook_pasta.xml.1	0.151040493397
make_tea.xml.6	0.151038386803
cook_pasta.xml.16	0.151014182119
cooking pasta.new.xml.54	0.150766478181
cook_pasta.xml.20	0.149548831064
make_soup.xml.45	0.149289987502
cooking pasta.new.xml.56	0.148863466935
cook_pasta.xml.35	0.148511754638
boil_the_milk.xml.44	0.14759978027
boil_the_milk.xml.45	0.14759978027
boil_the_milk.xml.46	0.14759978027
cook_scrambled_eggs_GOOD.xml.21	0.147442605463
make_soup.xml.42	0.14699196572
make_soup.xml.43	0.14699196572
make_soup.xml.44	0.14699196572
make_soup.xml.4	0.146013736727
making scrambled eggs.new.xml.20	0.144002856318
boil_the_milk.xml.4	0.143307822162
cooking pasta.new.xml.42	0.14328236162
cook_rice.xml.33	0.142800939387
cook_rice.xml.34	0.142800939387
cook_rice.xml.35	0.142800939387
cook_rice.xml.36	0.142800939387
cook_rice.xml.37	0.142800939387
heat_food_on_kitchen_gas.xml.21	0.142640889788
boil_the_milk.xml.10	0.140660617949
boil_the_milk.xml.9	0.139769283129
making scrambled eggs.new.xml.76	0.139440515811
boil_the_milk.xml.13	0.139021865471
make_tea.xml.8	0.138444919096
washing dishes.new.xml.1	0.138098695676
cook_pasta.xml.3	0.13800838297
cooking pasta.new.xml.84	0.136389398143
empty_the_kitchen_sink.xml.4	0.13628543359
cook_rice.xml.7	0.135959483267
make_hot_dog.xml.36	0.1356952626
make_hot_dog.xml.37	0.1356952626
boil_the_milk.xml.60	0.135640909486
boil_the_milk.xml.61	0.135640909486
making scrambled eggs.new.xml.46	0.134245911963
cooking pasta.new.xml.16	0.134205724776
